6.654828918995390431e-07,8.573678814362240820e-07,1.792134698420808076e-07,4.567586901032277277e-07,5.474166865183701977e-07,9.554145473649038389e-07,7.515325539898916747e-07,9.039893699304459173e-07,5.803938523440453227e-07,7.487914948126957040e-07,7.155579973300247587e-07,1.195396428601454151e-06,8.704532940267062609e-07,9.043496850872893826e-07,1.157080411911088005e-06,1.148014601583571378e-06,5.491409261397432606e-07,8.037648600829782521e-07,1.087143412576489004e-06,1.579939863416983074e-06,5.540863598371025261e-07,1.258596968276541772e-06,1.253232230714907820e-06,9.486734676692461455e-07,1.064142932536149403e-06,4.730594313381538989e-07,9.363792212558115247e-07,6.620827990001677644e-07,7.798245169949992545e-07,1.069520417062261092e-06,1.130876832218309899e-06,1.312267784478386149e-06,7.482460549641731299e-07,8.641648123168972228e-07,1.692109102674076920e-06,6.796174891592359907e-07,6.497098964353628703e-07,1.716534254532496532e-06,1.459644272977782275e-06,1.056321851589587781e-06,6.697991734876344260e-07,9.822312509613209418e-07,9.637516522247728397e-07,1.531357432441110643e-06,1.039366110544596068e-06,6.859064282291163690e-07,3.771706950586982864e-07,9.051728377093746012e-07,7.957808228451379891e-07,7.945177337528350803e-07,9.553275672032761886e-07,1.018774179876764150e-06,4.660440613305100561e-07,7.168480399416521890e-07,8.759278653791722013e-07,7.825453331720008800e-07,6.544171400939176974e-07,1.179949953145270137e-06,5.942930107728970468e-07,5.611346028990838239e-07,7.834679942283618192e-07,1.423449330301199208e-06,1.528063322985176999e-06,8.300903246588819962e-07,1.307710590226708657e-06,1.154141135987401260e-06,9.005350893952224121e-07,5.913925777931311929e-07,1.123346292568371290e-06,9.580447730530810905e-07,6.692820270199796172e-07,1.564090515397000730e-06,1.457450665071460670e-06,1.083199526315124671e-06,1.400962792370748157e-06,1.236911559612491927e-06,8.752992134298646812e-07,1.057533396642546334e-06,9.284308755015443617e-07,1.204237939647339772e-06,1.599338768497080760e-06,6.887700639721289235e-07,1.874154147803534621e-06,1.148173675973151687e-06,1.159473650092281696e-06,8.044179897354430370e-07,6.863970299113758211e-07,1.303242557025664860e-06,1.073331124020063025e-06,6.960841028090991333e-07,1.030242241030364777e-06,1.383337830390259592e-06,1.177672368618826916e-06,1.177610363855666927e-06,1.929268398959159598e-06,1.257751875202421679e-06,7.890895692370673219e-07,7.132191868237706054e-07,1.311163249033932169e-06,2.516754594708893754e-06,2.656634407618536583e-06,3.191412676189122427e-06,3.989123193174107004e-06,4.334637680637585698e-06,3.903228393534085758e-06,6.164466219960762769e-06,7.345353040838429550e-06,2.667300149790720370e-06,2.904172393905000272e-06,2.991012088071664967e-06,1.590632499925371751e-06,1.539713193126027653e-06,3.397636749242137168e-06,3.073231028513562397e-06,3.406949143291378076e-06,2.265102048117009070e-06,1.598460530569800120e-06,1.542730625273286169e-06,1.544737897511487564e-06,1.304531054025800790e-06,1.392194224205272927e-06,1.297490581362601567e-06,1.007395770043186811e-06,4.367224193537330778e-07,9.344858681679371909e-07,1.178444035500904986e-06,7.467258463267294429e-07,1.065026804413427678e-06,1.420955893106802190e-06,9.275843288096070364e-07,7.914403646476994614e-07,6.052520175016301244e-07,1.019472364551795652e-06,9.659342620295855074e-07,1.099605520069257582e-06,1.085112524765312589e-06,1.567393874314447038e-06,1.134559786024136132e-06,1.323377140836124206e-06,1.253726761855626461e-06,6.650266556461624809e-07,4.808242068260110165e-07,7.663384631975833009e-07,9.238597335357067284e-07,1.086865859471585862e-06,6.930388620649160941e-07,1.314339496764907148e-06,1.382621255283751830e-06,9.278314819181958806e-07,1.205484145913651579e-06,9.688360896514508024e-07,9.167240407732935509e-07,1.233486956747548119e-06,9.388140901176328525e-07,7.641372314142853757e-07,9.218063292071753566e-07,8.911562086806297276e-07,9.140840536106270326e-07,6.092133460742721385e-07,8.110946664543034518e-07,7.096661302169534259e-07,1.095193427517985945e-06,1.348587846939050851e-06,1.130968205552452910e-06,8.266025131596686360e-07,7.725324860036621616e-07,1.082048413875660482e-06,1.137375224407832835e-06,7.143125431560975398e-07,1.216589407627055245e-06,1.212850835745301454e-06,1.132027819048944670e-06,1.520634480465621029e-06,1.204215924687889224e-06,1.346396769655003767e-06,1.135273205487345548e-06,1.596487733607352646e-06,1.277827806366418125e-06,6.379880103939212400e-07,8.673277881895348927e-07,8.857526936651724078e-07,9.388747672106068773e-07,7.569232180875748995e-07,8.977835198207350522e-07,9.319755931241276090e-07,1.033473908421179236e-06,5.912583039749088762e-07,9.714839930798104024e-07,9.911498156307300562e-07,7.776318530291901392e-07,8.266415142976464069e-07,9.407289360124832394e-07,9.574896302523546342e-07,1.129173990952493010e-06,8.683173080891923688e-07,1.153660484435714679e-06,9.921598059691767848e-07,8.446231765671833551e-07,5.453464652059776450e-07,8.576256668510468103e-07
7.347504991419654171e-07,9.276655600698633126e-07,1.721107039248712845e-07,5.775951706173654026e-07,5.855710524821388559e-07,1.051639691244959920e-06,8.083571891227637549e-07,9.240428583311864932e-07,5.339999834837338807e-07,7.299679334701798734e-07,8.974256914033347450e-07,1.120041366527788765e-06,8.050721062972208551e-07,9.481102088189346917e-07,1.015438442001285325e-06,1.102163906022282418e-06,4.935046098052924428e-07,8.212596756257306829e-07,1.112314213264524494e-06,1.479578933752664066e-06,5.831395349051236542e-07,1.287793510867320597e-06,1.373680254015819635e-06,9.893632370832226308e-07,1.023900573694341194e-06,4.232620418212524259e-07,1.025943984576313687e-06,6.732434116506468736e-07,8.069222460116966481e-07,1.116033713327507186e-06,1.054905457811387735e-06,1.259141919480217346e-06,6.561919900455059126e-07,1.027345055383764112e-06,1.533280634828576787e-06,8.433680408535084592e-07,8.475294994559279797e-07,1.547657522490511155e-06,1.308071990183893029e-06,1.162051657812496802e-06,5.601796599851543330e-07,1.012926636903840619e-06,8.694214765462887838e-07,1.530993045983622841e-06,9.376642514939634182e-07,6.044610600729703875e-07,4.058893253318287869e-07,9.271648560006530473e-07,7.095874937225216466e-07,7.382658832375550492e-07,8.966928451138941823e-07,1.057875153320383265e-06,4.399651757838569507e-07,7.806616347399132980e-07,8.201240106386840731e-07,8.232936562217124453e-07,6.855907499430064957e-07,1.196127011160441078e-06,5.131643459481249094e-07,6.227355788603309175e-07,8.373098978569007967e-07,1.234764339938047634e-06,1.639610832765257478e-06,7.947563169753198271e-07,1.177984920018445331e-06,1.243324081889392455e-06,8.495891555908420403e-07,5.744462180737367634e-07,1.189251353157395473e-06,1.049672028684367946e-06,7.915648640500660966e-07,1.407982705306663359e-06,1.461874834415630292e-06,1.214977543626461517e-06,1.526105046653730474e-06,1.235707394053898204e-06,7.928686572929769213e-07,1.151434792642890278e-06,8.538007295390187131e-07,1.252554216415647349e-06,1.565383297313261531e-06,8.932657595452682208e-07,1.723866525503540267e-06,1.002919438185702401e-06,1.196390792248839588e-06,7.302659847098628212e-07,7.305831581825400889e-07,1.133427173446152391e-06,1.062896359298235479e-06,6.488386934497192282e-07,1.037229426265946124e-06,1.466000103226314155e-06,1.159118558484843594e-06,1.261757878803888923e-06,1.793732437523399983e-06,1.229452456249310757e-06,7.309200872946453681e-07,6.574337689685367942e-07,1.448099505670416156e-06,2.684849907511035720e-06,2.453485984915923697e-06,3.401435994712077382e-06,4.025415743536164728e-06,4.424114255829808808e-06,3.291846209610384851e-06,6.753801542718706941e-06,7.483223517348511133e-06,2.207384409010945693e-06,3.158482302987696621e-06,2.487011878324201612e-06,1.689013135803127998e-06,1.862689362442520850e-06,3.557176052970105523e-06,3.397805049457143572e-06,3.297816851244020277e-06,1.981015775410532637e-06,1.597472826468126156e-06,1.686219571828727083e-06,1.640886069458602490e-06,1.286457676945686537e-06,1.252232871714550187e-06,1.182987901319384562e-06,8.869757359844915773e-07,4.562119164375045301e-07,9.939584409956846291e-07,1.014930583590000052e-06,7.887117502600523712e-07,9.538537362348745943e-07,1.359706071708940086e-06,9.275074535722127342e-07,7.682497594607370995e-07,6.451970746058531872e-07,9.694317590101062620e-07,1.072619343277980839e-06,9.131395877387943328e-07,1.249044245461194735e-06,1.327905310978318413e-06,1.071751257518312542e-06,1.359606009230465341e-06,1.124740277810513013e-06,6.130202006986990589e-07,5.604616967984561788e-07,7.347290420476846009e-07,8.187763693884395034e-07,1.138270409305152396e-06,7.101136807036039640e-07,1.243491872801246145e-06,1.424460574749115306e-06,9.633222818198200968e-07,1.224748064408822328e-06,9.874808996520554167e-07,9.157621641925830561e-07,1.215733774947871558e-06,6.844764702222334454e-07,7.942869433428769541e-07,9.393483633958312496e-07,8.612286085746407266e-07,8.398643205654802065e-07,6.368864900575932709e-07,7.150426448923794234e-07,7.620867641052372041e-07,1.060158392854448590e-06,1.263837287180053078e-06,1.156562095757115428e-06,9.241585837391980098e-07,7.880722095911654776e-07,1.119065293373662655e-06,1.202693750080119499e-06,7.368211007316384422e-07,1.265822543858982837e-06,1.196498308799756972e-06,1.171987612090067046e-06,1.704789345975012810e-06,1.150310015106702047e-06,1.368183306672026294e-06,1.116518852998536873e-06,1.433080420768909199e-06,1.197263741457632876e-06,6.663893986789199494e-07,9.400409891131961395e-07,8.922934845249700470e-07,1.010858972741140875e-06,7.361625173087677760e-07,8.520416848196699375e-07,1.116814784015989754e-06,9.661985932916167555e-07,6.508613772923330516e-07,9.591817602410797335e-07,1.037282634201625295e-06,6.406066028292751918e-07,8.884257919138129192e-07,8.542569516215102449e-07,1.092799954235581022e-06,1.033795740686860034e-06,8.211201301447165635e-07,1.177138950631917251e-06,1.030162018037159728e-06,7.943318708211206744e-07,4.644829567392684031e-07,9.809917521243873715e-07
8.250632236212758459e-07,9.900741270481007904e-07,2.434751463446623401e-07,7.209441049443919270e-07,6.215131068131019742e-07,1.114633326359480429e-06,8.380344016752370075e-07,9.301773148686009266e-07,5.109898727414769295e-07,7.063779915630795722e-07,1.091010314101537599e-06,1.008196749998608330e-06,7.488082612199773528e-07,9.657718024801248736e-07,8.714115098949245742e-07,1.041245989534065012e-06,4.996886988531071644e-07,8.681634386759155006e-07,1.181757267159346327e-06,1.339740922834630334e-06,6.420347834270081802e-07,1.256148168010999524e-06,1.467739885040113249e-06,1.009941353550736204e-06,9.781893715501831514e-07,4.578116128851306022e-07,1.101199890435280450e-06,6.734780111773269339e-07,8.213250658538125478e-07,1.154038085793946287e-06,1.021502619224190304e-06,1.154493086406775113e-06,6.586908075209239324e-07,1.201826896145874346e-06,1.409116286346797293e-06,1.020125429887287982e-06,1.120605802787609131e-06,1.404341752851548576e-06,1.138314072392242728e-06,1.252913304594057328e-06,4.845738446923133517e-07,1.019470917105789757e-06,7.868578250935825735e-07,1.531266395729279299e-06,8.277193136844891236e-07,5.584809180870350212e-07,4.396030794467609547e-07,9.438594858927419890e-07,6.457502227745702117e-07,6.652416757674215723e-07,8.472150748761454269e-07,1.073092643854219427e-06,4.198447204852498249e-07,8.533345938391956329e-07,7.773835681786890806e-07,8.501437183930684997e-07,7.730975736078577807e-07,1.159153515815201124e-06,4.701418600110836086e-07,7.132154083603735509e-07,8.970843105243101128e-07,1.035202763634351890e-06,1.735843779698968473e-06,8.146333970550671178e-07,1.079189037591706001e-06,1.288143944994083114e-06,8.157683279058897441e-07,5.974055995454975533e-07,1.170036727076591418e-06,1.152308488125620327e-06,8.783601500101582543e-07,1.248588144970172032e-06,1.456356850180385097e-06,1.359105284568703576e-06,1.613877504869385771e-06,1.274096809634905377e-06,7.470804673996963091e-07,1.275859429297019340e-06,8.455044128051790484e-07,1.274364866489259631e-06,1.486213134551509986e-06,1.123251730063169525e-06,1.544884271461285284e-06,8.801780930639904822e-07,1.212698837909812240e-06,6.418646292744391661e-07,7.793885986465000570e-07,1.015867438391230252e-06,1.043616188481336120e-06,6.390057966059771105e-07,9.942768585014999031e-07,1.495052093255561969e-06,1.106505954768870561e-06,1.313114079365231617e-06,1.559697904900150056e-06,1.223290617147030049e-06,7.053094685170800339e-07,6.663604931765362057e-07,1.579908815487737036e-06,3.058739025930483945e-06,2.204043194306842106e-06,3.606524630283726276e-06,4.450182592792379558e-06,4.282562361370319022e-06,3.550103839516082519e-06,7.340808638751050856e-06,7.345883176121467282e-06,2.140880787880145569e-06,3.490017404147645115e-06,2.313665732683809877e-06,2.083553878045571251e-06,2.144599798957543306e-06,3.764891444343728547e-06,3.632866383944296583e-06,3.011636983542584849e-06,1.822150248648293230e-06,1.570475357920357953e-06,1.789251006999590471e-06,1.774721065939847427e-06,1.218148297321180073e-06,1.140114901193922953e-06,1.136754527814629882e-06,7.767882344690797612e-07,5.413728375163128017e-07,1.015547303220144096e-06,8.638507789200352885e-07,7.887524889189251774e-07,8.804595045433014756e-07,1.195655438116764308e-06,9.557527320130251194e-07,7.749680795553123949e-07,6.807240634535883055e-07,8.997183075134594732e-07,1.167893004947548549e-06,7.551431516302846469e-07,1.440484096512678683e-06,1.086752409877947920e-06,1.024895556552987893e-06,1.362154444768612286e-06,9.790988830028925618e-07,5.805898427448355589e-07,6.667830322029775552e-07,6.980266570675845015e-07,7.412581414593541080e-07,1.132550395559932311e-06,7.123068789769554213e-07,1.202621420537644337e-06,1.459367969908726713e-06,1.023728718105503278e-06,1.191494078728993460e-06,9.984621473918455557e-07,9.235817216564993560e-07,1.126321706124792819e-06,5.049709466256941244e-07,8.005106749904460767e-07,9.221803425598543537e-07,8.619747596546532231e-07,7.636117647112220003e-07,7.097780017293613253e-07,6.122954703164318442e-07,8.024050445564712302e-07,1.031151456400040168e-06,1.199779015755686096e-06,1.200184138943479950e-06,1.013429349941173841e-06,8.083942869531855358e-07,1.146208305176775866e-06,1.253898575639201969e-06,7.894981965343328837e-07,1.333509599272796710e-06,1.157341232535284147e-06,1.185237111985083799e-06,1.846388093142709086e-06,1.111535814686526102e-06,1.377594492247870089e-06,1.088779617445637295e-06,1.248274648941799754e-06,1.127270674834891489e-06,7.203928853443639352e-07,1.046808205628865730e-06,9.033876694611756177e-07,1.050671460118108977e-06,7.767254388156733152e-07,8.272799323877762875e-07,1.291550971250196774e-06,9.119642101601530657e-07,7.204352523341712197e-07,9.163909376598711441e-07,1.056143600697252656e-06,5.618433314246991634e-07,9.149768501277474046e-07,8.125666024024182974e-07,1.266738538429303525e-06,9.456696181858096084e-07,7.660313728966141648e-07,1.163266904835845924e-06,1.016867134949869899e-06,7.380768164536615753e-07,4.774813492009035969e-07,1.081106893648513230e-06
9.093861751225761104e-07,1.022787572431291385e-06,3.594922483699358166e-07,8.506704018396372433e-07,6.480743910929765293e-07,1.124388790716804150e-06,8.427031652849853354e-07,9.329216194460311009e-07,5.254917072487232582e-07,7.117323534660769612e-07,1.250104311718477035e-06,8.957992687369212641e-07,7.093886410591588143e-07,9.599480179976903793e-07,7.756288205799067859e-07,9.762261735049663561e-07,5.568879912686814686e-07,9.656842118693566374e-07,1.284731318697900575e-06,1.191387884725865549e-06,7.325858534473677723e-07,1.169744141863466793e-06,1.518008780574697025e-06,9.990240678985419118e-07,9.077143494509572374e-07,5.487582050085982830e-07,1.135131140852943365e-06,6.750955837169653952e-07,8.137306592329391192e-07,1.172152962884386487e-06,1.069663418613943637e-06,1.037402383482318639e-06,7.550553894259450647e-07,1.381343325006587108e-06,1.343458149373392925e-06,1.151340037617494814e-06,1.396700473218547446e-06,1.291834635826160387e-06,9.846633915804508699e-07,1.318542386514664603e-06,4.812343135801849617e-07,1.029535263598929971e-06,7.348749059939738610e-07,1.540428685961636801e-06,7.323221191735737197e-07,5.501922878884035350e-07,4.654317334646923260e-07,9.606931732272774462e-07,6.267382798187973321e-07,6.055231875729007976e-07,8.127471246475256837e-07,1.055599245499357703e-06,4.066041885189511989e-07,9.215727081651304388e-07,7.487154273611949442e-07,8.603079377672145310e-07,9.130152514642076558e-07,1.076711924001115174e-06,4.603110819626422782e-07,8.182058707959135224e-07,9.350425960797789437e-07,8.685087384727193082e-07,1.768315027306630011e-06,8.586647377329070287e-07,1.031281627389695857e-06,1.274640295776211459e-06,8.221670645047291456e-07,6.546404708209083354e-07,1.090063473384003135e-06,1.209510660508468738e-06,9.166958370678074055e-07,1.127767640491156457e-06,1.433406934810856029e-06,1.496652421491631785e-06,1.637408395560268934e-06,1.320516204404572810e-06,7.202572126519768405e-07,1.408983217426608122e-06,8.877306955716475563e-07,1.276246453120745189e-06,1.386840683794861950e-06,1.357043881713552126e-06,1.362763841171206235e-06,8.453387832694612483e-07,1.223801019871207721e-06,5.646729621709978843e-07,8.379918787483318355e-07,9.815216360037222556e-07,1.023052354195657155e-06,6.960588338279800553e-07,9.232433550267296547e-07,1.486981154785808501e-06,1.035817639960239568e-06,1.327648357093551589e-06,1.324594485788253514e-06,1.245413401015892438e-06,7.332038869267575301e-07,7.352950682335390299e-07,1.735998066883784178e-06,3.578953291011165618e-06,1.967944466748063479e-06,3.785017596295634889e-06,5.237133364487567959e-06,4.077589956022728566e-06,4.315342419641065697e-06,8.078489679992358568e-06,6.880042287372375127e-06,2.383497520673291275e-06,4.101266072600281850e-06,2.558033657264791732e-06,2.469182236742218493e-06,2.404411588339596167e-06,4.020957808748619118e-06,3.655333698448110522e-06,2.595154082487095434e-06,1.743473993910721897e-06,1.568532205078369959e-06,1.844882976517780424e-06,1.913940531342320919e-06,1.111111013370509651e-06,1.111652632382074537e-06,1.128713273830763206e-06,7.070473726731647882e-07,6.591376971687939946e-07,9.824831926844883095e-07,7.776346701932922391e-07,7.556515868735784861e-07,8.712664804994240545e-07,9.886039425374291214e-07,9.877027211946887302e-07,7.871050012103505572e-07,7.050065984839131310e-07,8.312938464970528065e-07,1.225855929469431690e-06,6.662976554439370030e-07,1.646474537446632313e-06,8.922310222496552232e-07,1.015931400959791523e-06,1.317793902249390656e-06,8.474374923650999776e-07,5.765662945356038510e-07,7.600092494203957028e-07,6.702548987003955987e-07,7.021320932664223254e-07,1.084255492099960530e-06,6.894937090990088041e-07,1.193820977358392428e-06,1.471821188746495882e-06,1.080161889996422430e-06,1.131209240043597552e-06,9.862065611840911301e-07,9.379230474423188173e-07,9.803986755593341060e-07,4.531174957371762573e-07,7.805701273710338275e-07,8.547949089452026986e-07,8.806275346366799576e-07,7.055553518652224470e-07,8.033097979340802629e-07,5.374293328158308220e-07,8.485340907069654636e-07,1.005388911420599344e-06,1.183486221186381839e-06,1.236288972185167905e-06,1.079230245981239493e-06,8.305253955776846599e-07,1.181372812872586323e-06,1.271718018083945166e-06,8.576917313610788480e-07,1.418119442940472576e-06,1.124102470566426417e-06,1.189809697396430634e-06,1.890902401040196477e-06,1.078961154125570595e-06,1.371312752588427640e-06,1.039272683761336777e-06,1.088209340727376642e-06,1.074746243772586152e-06,7.588835722989735835e-07,1.163802482702095746e-06,9.090077401939721521e-07,1.039738712581459747e-06,8.759350228826816410e-07,8.402897986781292546e-07,1.423192732508859792e-06,8.870434683335144198e-07,7.890235445387231704e-07,8.659530362779964748e-07,1.053511390439855502e-06,5.346616686304806233e-07,9.034279901661518638e-07,8.138675057619685221e-07,1.438923283637981160e-06,8.750058432335365192e-07,7.254238384965213360e-07,1.126477044913867324e-06,9.432479902550911126e-07,6.670725468774532634e-07,5.864353668862752169e-07,1.130466224534586949e-06
9.758269451539209802e-07,1.019475440999745784e-06,4.930540036239240455e-07,9.373794811943601968e-07,6.739651783305583373e-07,1.080033192069960635e-06,8.345552450800840928e-07,9.420946550854947798e-07,5.873511033230762128e-07,7.676706171689224102e-07,1.342157795453382370e-06,8.110248956531394171e-07,6.945808188621142291e-07,9.453889029212126628e-07,7.556136555633916811e-07,9.187483659789826708e-07,6.382711661300051628e-07,1.112768403932773865e-06,1.390275703904236585e-06,1.062978761188348323e-06,8.417059960952136686e-07,1.062970353654465253e-06,1.508890011626408122e-06,9.515245395664342127e-07,8.063211829639565112e-07,6.630181372940225884e-07,1.114052343285343247e-06,6.936099105574081027e-07,7.849764261929387902e-07,1.161312818766946954e-06,1.200260865742203716e-06,9.507037310611974335e-07,9.068196811723395178e-07,1.558004753165277871e-06,1.323813116385764077e-06,1.195482545368616380e-06,1.611771062624020634e-06,1.191263003818967651e-06,8.771130965296000493e-07,1.349342225217261525e-06,5.732815935731899653e-07,1.069685182306419183e-06,7.175318361546181186e-07,1.555441970944280757e-06,6.688676561621677934e-07,5.666333146645421769e-07,4.789598905790069140e-07,9.672306643655619361e-07,6.551796391717965278e-07,5.795404643204952997e-07,7.887652635258402344e-07,9.981561590585068179e-07,4.033843721986958045e-07,9.760538727471275537e-07,7.337779117598247537e-07,8.617591864586830786e-07,1.077918547006371729e-06,9.671600927770670753e-07,4.778796612005123155e-07,9.262302869340406826e-07,9.310735129052717760e-07,7.695697853224247748e-07,1.711003638817565806e-06,8.859320672803118159e-07,1.028050404255266330e-06,1.197419470786435437e-06,8.611843484539716317e-07,7.358008203501096547e-07,9.861895325542914933e-07,1.195022568181895152e-06,9.035925083795465157e-07,1.063102507011158520e-06,1.393545337879506398e-06,1.603040846146178919e-06,1.576656516559075520e-06,1.336406626586020304e-06,6.935733487567606272e-07,1.505329013801852753e-06,9.496184564431394875e-07,1.265310808250698259e-06,1.288378247294536643e-06,1.579531912750167329e-06,1.202051239103680580e-06,9.149440697485608168e-07,1.243852116523103630e-06,5.255529915792563336e-07,9.045902556919497917e-07,1.015623890103848053e-06,1.004852431037744879e-06,8.187835894678458101e-07,8.692414262509864549e-07,1.458561584910795769e-06,9.673529125672112903e-07,1.312956223679029133e-06,1.171575203722119386e-06,1.292573645232609991e-06,8.297696987481827873e-07,8.463744510709165900e-07,1.947083975018347113e-06,4.090297865039590131e-06,1.812606835905099527e-06,3.950667683233565005e-06,6.267478857871809918e-06,4.170600516066795432e-06,5.146242223921678911e-06,8.999256478518956182e-06,6.136009634645457106e-06,2.872086884038818525e-06,5.145005298922526692e-06,3.058861440776850700e-06,2.687059463699653118e-06,2.725252167164431330e-06,4.256739654476794318e-06,3.415946623506527414e-06,2.128513299597321383e-06,1.694659468441674092e-06,1.627637186940115613e-06,1.856476824630220602e-06,2.017705323028693778e-06,9.978219127456429692e-07,1.171695927883635238e-06,1.143090518397838061e-06,6.935636149132901460e-07,7.651102315286224008e-07,8.994400838836328663e-07,7.829883830266353310e-07,7.321156839019266950e-07,9.354648500978315157e-07,8.099562727061192334e-07,1.007682441863330544e-06,7.832330211629401345e-07,7.281801051788481580e-07,7.783275168477101478e-07,1.232794432524524729e-06,6.508394091982768573e-07,1.845576316064715451e-06,7.722233856248025370e-07,1.053474614691869618e-06,1.228787673704441789e-06,7.590537109272799708e-07,6.136423416668238318e-07,8.121535297389038113e-07,6.608647556080028370e-07,7.089352351944348452e-07,1.021433603405510991e-06,6.473056762522651280e-07,1.210328107260033901e-06,1.453819969670589073e-06,1.102416370342089617e-06,1.082357525846833028e-06,9.439212525824272527e-07,9.548966554381576466e-07,8.155303474164336229e-07,5.353035072717684021e-07,7.388555174248043114e-07,7.455676296807996613e-07,8.961149080753900199e-07,6.760821692868417613e-07,8.872284998527022371e-07,5.224947059587021014e-07,9.102222378496335193e-07,9.790479178885383390e-07,1.228250667584887302e-06,1.245995260695603333e-06,1.107267985974615575e-06,8.516847616541537242e-07,1.229975422026097161e-06,1.245924915276410849e-06,9.333212729454650619e-07,1.505695681752569655e-06,1.122211530866654392e-06,1.208639691479831081e-06,1.812694217856168951e-06,1.044915508961372310e-06,1.342362766851996229e-06,9.668517326888021518e-07,9.886001547723395448e-07,1.040994318293988195e-06,7.729253558329257309e-07,1.248833972123324611e-06,8.987683298892338961e-07,9.782037976504754781e-07,1.003175383912352682e-06,9.000695658093347890e-07,1.484958411676884764e-06,8.913317557751438201e-07,8.526466535959541013e-07,8.269937087955517933e-07,1.042440391400989684e-06,5.448348695427900641e-07,8.618952360239838822e-07,8.475011622898593516e-07,1.565898962615161654e-06,8.235943336791756074e-07,7.165166742554577965e-07,1.078415849669549602e-06,8.294817889231785235e-07,5.856556481794272079e-07,7.747833705842016965e-07,1.116009111974792730e-06
